TEAMSWITCH,1,_571F5B5C-E3D5-4D53-9E58-CF184C6F26C2,BUDLONG_TEAM,na,na,HOWARD,,PRIMARY
TEAMSWITCH,1,_56AE8651-8460-415E-82EC-6BCDFC09F9F5,VAN WICK_TEAM,na,na,HOWARD,,PRIMARY
TEAMSWITCH,1,_099D3804-69DB-4D77-B6B5-A190D398734F,NORMANDIE_TEAM,na,na,HOWARD,,PRIMARY
TEAMSWITCH,1,_0790FE9B-0E35-4B36-A2D1-842BC7EDD951,FILLY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_C45BE864-B6D4-4B8E-ACF0-21CFE2666717,CENTINELA_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_116D0B2C-4A06-4806-B977-293CAB708993,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_0D88A2D1-FFCE-41D3-ADB5-8CD81522E86C,HALLET_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_E6204548-3DAF-4D66-A5F1-1842BDB29D9A,FAIRHAVEN_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_A7752D64-60F2-482A-B3A0-211F93E35E53,CIMARRON_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_E7F4BCC0-9C03-4EF5-9550-FEE7A3CB97B3,MERCANTILE_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_09165BB6-DC84-4AAD-9FD4-7C605A596DF1,ENGLAND_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_EB5291AA-34D9-4F89-90B3-93A462E79A00,HAYDEN_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_578E979D-1C97-42B7-8B81-BDDDBC9A89DB,QUEEN_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_65F0929E-29B6-44E9-B9B7-E756C57D6D6D,LIDUMS_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_EBEF077A-F7E3-4A78-A8B5-C51F24FC9AEA,PLYMOUTH_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_DDCC58E9-1452-4355-99C3-53EBAF470BDA,HYDE PARK_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_020A9B6E-4654-4771-92D2-A7272A0B5C23,GLASGOW_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_EDFABBA6-7AE6-442A-ACC0-42A9422B5A48,ARBORVITAE_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_952C00AC-27A6-4968-851A-7C1A84DA1588,LOS CARNEROS_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_B04FACAF-7BC6-4574-BC6B-F57464306616,GLADIOLA_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_BF75843A-AB8A-47D0-856A-CCB80E38A82B,TRIGO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_80362ECE-904E-40FC-A859-3D37195D4FE6,PROFESSOR_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_4E8D0DC4-2B47-4EC0-B833-388D4E3CB4EC,FRATERNITY_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_8B0F2841-E1D0-4C42-A4B1-062FEC949839,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,7407:JACKNORTHROP P.T.-L1,JACKNORTHROP_TEAM,na,na,JACKNORTHROP PT,,PRIMARY
TEAMSWITCH,1,7407:JACKNORTHROP P.T.-H1,JACKNORTHROP_TEAM,na,na,JACKNORTHROP PT,,PRIMARY
TEAMSWITCH,1,7452:LA CUMBRE P.T.-L1,LA CUMBRE_TEAM,na,na,LA CUMBRE PT,,PRIMARY
TEAMSWITCH,1,7452:LA CUMBRE P.T.-H1,LA CUMBRE_TEAM,na,na,LA CUMBRE PT,,PRIMARY
TEAMSWITCH,1,_169CD1BC-61F6-4E92-9E4E-588C98D50448,FIRMONA_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_DCF44B4B-C354-4EE4-9B90-6258F880CC68,FIRMONA_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_E130683D-6295-4D76-BF74-4FAA855F2FCE,OCCIDENTAL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_DDCECCC6-0513-47A7-9707-C061C53F617A,OCCIDENTAL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_F8BAEB9F-AC3F-4A64-8691-980E5403D385,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_DCAF4683-99CE-4CC2-AC89-5FA715CC1307,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_820B52E6-7829-4C56-ACED-C6DBD67C7213,RADIATOR_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_33B5679C-8CFA-4F20-B103-18CC45B5CA9D,RADIATOR_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_FCE8ADAB-104B-477F-AB0C-1114C4FB045A,ELROY_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_712A000B-E291-4384-A2EB-B2B131F72D13,ELROY_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_A0D5EC36-C557-42AD-B793-3CDBF0B2BE0E,PETROL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_036029A0-4235-434B-A2D7-118A8AB18457,PETROL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_6F2363BA-993F-46F0-B74F-63F7AA3C358E,PETROL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_10B624ED-3937-466B-9137-441AFEF5FF62,PETROL_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_99B34A1D-AA1C-41B6-8189-F7693984A75C,BRYANT_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_6BAEAC2A-5B4B-4322-AD91-3642BDF1ABFD,BRYANT_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_94ABFA52-CB06-43CC-B92D-1492C31100AA,PUEBLO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_E36B949B-8CD9-4DAF-8AAD-6F7BE97402F1,PUEBLO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_DDEB4174-7B29-43F9-B9D5-F24556E6C499,BLAKE_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_11AE40C1-489E-4CA3-897A-79FA51CFC6CC,BLAKE_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_014A8DFD-BF06-4805-88BA-54EA47D5BF5E,DOMINGUEZ_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_712BA1B9-B64F-4A7C-9AA5-BF0C3D633594,DOMINGUEZ_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_0205D855-992F-443F-9BD6-C109A4119114,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_049A8C87-7EF7-4A52-94F8-C088739F0D1F,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_A0D5EC36-C557-42AD-B793-3CDBF0B2BE0E,GENERAL PETROLEUM_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_036029A0-4235-434B-A2D7-118A8AB18457,GENERAL PETROLEUM_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_7C8E8D81-1E7A-4552-945F-7D449A2FDECA,CUTHBERT_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,_A720A249-5A3F-4835-BCFD-6DE6E6620D17,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,_D17ABA26-EFCD-4467-B740-57660EDF5AD0,GALAHAD_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,_CFB5494B-F947-47D2-AEB4-0EDF4F63479C,MAGUIRE_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,_0B1433AA-96BD-433D-AB39-0454E6E77100,SUTRO_TEAM,na,na,LAWNDALE,,PRIMARY
TEAMSWITCH,1,_D3695BB1-774D-4A1B-B608-772CBCBD9B92,SHOUP_TEAM,na,na,LAWNDALE,,PRIMARY
TEAMSWITCH,1,_CAE3AB25-4B04-426C-97B4-034824B57BA0,FREEMAN_TEAM,na,na,LAWNDALE,,PRIMARY
TEAMSWITCH,1,_9EFC6E29-CDC6-4552-AA51-2E520F0E95C4,KORNBLUM_TEAM,na,na,LAWNDALE,,PRIMARY
TEAMSWITCH,1,_5F18CDC7-CD05-444E-8A6D-7669D69B1727,REPUBLIC_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_DA0000CF-EC76-4224-A040-664D4CA03970,BOEING_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_7F05CEAB-840D-4398-A211-183490ADDDC7,VULTEE_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_CD4715E3-5ED6-45DB-89D5-30038F2A3D3D,MENDOZA_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_09888105-9385-4EA1-B8AA-2B5D29F36BDA,MCDONNELL_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_8C753FE5-B4F8-421A-836B-79F5CB47A73C,RYAN_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_12F8E00A-1762-4FED-87E5-A759E5D79952,HARDY_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_73F77999-1374-430B-BC6C-A6A856C7DF36,ANZA_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_25CEECF4-B9D4-4A5F-8CA7-9E1D45FFC4BF,SPINNING_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_B8B1C81B-7160-482A-B15B-793ED99ABB9C,JAVA_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_059BB8DB-5762-4BBC-8429-1FC0FE113376,CENTURY_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_39BECC4E-3551-4A06-8477-BA1D5C6C4EC3,LOCK_TEAM,na,na,LENNOX,,PRIMARY
TEAMSWITCH,1,_471D2979-8B46-4E2E-BE1B-AA3DC84E5771,ETTING_TEAM,na,na,LEVY,,PRIMARY
TEAMSWITCH,1,_4451E091-D8FD-4F09-A6A8-396826A427BE,OLSON_TEAM,na,na,LEVY,,PRIMARY
TEAMSWITCH,1,_D6989DAF-3389-42A0-9377-89D5E10D25CF,SARATOGA_TEAM,na,na,LEVY,,PRIMARY
TEAMSWITCH,1,_235A3F44-8CB9-4A9B-9525-E9268EA4B0AD,ENTERPRISE_TEAM,na,na,LEVY,,PRIMARY
TEAMSWITCH,1,_CC9BF397-9FF0-4204-9653-C9FA83A39830,NAUMANN_TEAM,na,na,LEVY,,PRIMARY
TEAMSWITCH,1,7486:LOMA VISTA P.T.-L1,LOMA VISTA_TEAM,na,na,LOMA VISTA PT,,PRIMARY
TEAMSWITCH,1,7486:LOMA VISTA P.T.-H1,LOMA VISTA_TEAM,na,na,LOMA VISTA PT,,PRIMARY
TEAMSWITCH,1,_953CDA9F-C44F-45D1-8E68-8B036A8D77ED,PIMA_TEAM,na,na,LUNADA,,PRIMARY
TEAMSWITCH,1,_9457FA0A-4196-4362-8656-D914C55B42DE,BLACKWATER_TEAM,na,na,LUNADA,,PRIMARY
TEAMSWITCH,1,_F198352C-8D40-4A5E-B911-EDB139719C5E,CLIPPER_TEAM,na,na,LUNADA,,PRIMARY
TEAMSWITCH,1,_AF40099E-6B41-4A04-94B5-5B2DAF01AA32,CABRILLO_TEAM,na,na,MADRID,,PRIMARY
TEAMSWITCH,1,_36DB257F-C0A3-464B-B767-237E8C96B0D3,MARCELLINA_TEAM,na,na,MADRID,,PRIMARY
TEAMSWITCH,1,_F2A278E1-AEF9-44BD-AA69-F81BFF0C7973,HICKORY_TEAM,na,na,MADRID,,PRIMARY
TEAMSWITCH,1,_4DA924CA-4944-4910-94BC-36CD5CBC604D,LLEWELLYN_TEAM,na,na,MADRID,,PRIMARY
TEAMSWITCH,1,_C51BFA94-369F-4B95-8F3D-40DE4AE744F0,CHUMASH_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_C36CE88E-C1B4-4899-98F7-5AACD5DE75AE,WHIZZIN_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_B1CC90FE-E649-4FD2-91BA-2C181354087F,TRIUNFO_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_0E6E47C8-09A6-4EA9-A248-A77E0AB47BD2,CONEJO_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_39354B4F-DE25-432D-8696-2A7F447DB872,LINDERO_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_9769FA24-7FC6-4768-9DF7-A69A0E06A9C2,CRUMNER_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_651640DE-DB93-4F97-AF6F-5EF8C6B5CD8C,KANAN_TEAM,na,na,MALIBU,,PRIMARY
TEAMSWITCH,1,_4492FE7C-91D8-4675-96AD-9D2516212351,OZONE_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,_D35C3493-3891-48E0-90E3-4088A565329E,HILL_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,_95E2CC65-8707-455E-BAFB-803F9464542B,NORTH BEACH_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,_21AA0616-028E-4969-AA79-9145AB95DE3A,SOUTH STRAND_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,_7449D426-471C-4D73-909C-742DFB484691,KEATS_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,_A342887E-3F58-4498-BD79-6221D2C76C38,NEON_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_B8A5C2C6-A9B3-4134-B5B1-C9509918891A,NAVY_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_2AC24D2D-595D-444F-A014-A16CDA7B9B94,MCEWAN_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_DBA19FC4-581C-4DF8-8AB8-46C59D3ED74E,COURTLAND_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_4BAB88B0-E0BA-4E4C-9E45-F159E352D6AA,AIRCRAFT_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_2EC5B581-6FCC-4745-B7D3-65D551EBD538,WALGROVE_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_ADA154CC-E311-44D4-9D41-09C5A55BD9E3,MARSHALL_TEAM,na,na,MARINE,,PRIMARY
TEAMSWITCH,1,_BB48F0DE-AC59-492C-9BBC-D2EE909099E4,SHORELINE_TEAM,na,na,MARYMOUNT,,PRIMARY
TEAMSWITCH,1,_07F1C5B1-BBF0-4CD4-9B23-6BD8046458AC,COVEVIEW_TEAM,na,na,MARYMOUNT,,PRIMARY
TEAMSWITCH,1,_B49533BD-EECD-4CD9-ABC8-9BB83A6A1CBF,AMBERSKY_TEAM,na,na,MARYMOUNT,,PRIMARY
TEAMSWITCH,1,7510:MCKEVETT P.T.-L1,MCKEVETT_TEAM,na,na,MCKEVETT PT,,PRIMARY
TEAMSWITCH,1,7510:MCKEVETT P.T.-H1,MCKEVETT_TEAM,na,na,MCKEVETT PT,,PRIMARY
TEAMSWITCH,1,_263CA9C0-A899-4F13-A35F-CD9AACEBB440,TOUR_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_F24061D3-8F15-4E48-A538-46A2C3426786,AIR_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_0A142AD9-2A9D-4C9F-902D-B0BF5BD1065B,LISA_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_4FD33E14-6C46-4A4C-8FF3-1E0B8D5A81B4,MATTHEWS_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_D10E82D6-FA11-480E-80EF-5BADE5B67587,KIRKPATRICK_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_A766FCBA-6205-4249-AC88-40EEE1CBADD3,THEES_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_A01C74AB-C2CF-4FFD-AFA2-ECE08EEE9B98,SNOVER_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_2E3596B5-D21F-43C4-B995-B0A592A9A638,DIGNAN_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_2967F5E9-9AF9-47AA-BE05-C6C6A0E8201B,EISENMANN_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_F78BDF69-7396-4AC7-AC7A-FBB41742F0A3,SOCONY_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_2FBD3DCE-8FBE-4C65-A887-8DFD0EF1995C,BABCOCK_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_658E4747-3531-436F-A2DE-080424A976F6,POTTER_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_752CBE67-0E0C-41CF-AD98-99A7883C24D7,COLLETTE_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_C9CA4CF4-BA6F-41FC-9D71-18D1E24679F7,WALK_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_A15C4BD6-1597-4C9F-A6D4-DD7CAD402FC0,JETWATER_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_73A3C908-4D39-4F21-9051-012EAAA182A7,VACUUM_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_D6178655-F2EA-4A80-A22B-94F88A196C58,TINDAL_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_94389483-4AD3-461D-BE58-FD2A7A419FBD,BLOWER_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_2CD8E2E7-DCB5-42B3-84E7-075CEC6F669C,KIRSOP_TEAM,na,na,MOBILOIL,,PRIMARY
TEAMSWITCH,1,_911B8D53-CB3C-459C-A310-2A7A8409CAD4,PALM_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_D446F9FF-7071-42F6-95C9-D2DB420BB1A0,JOHANNA_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_05AF7C17-2022-474D-B5A9-8F0B0745A89E,ILLINOIS_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_70BB7329-86A5-4794-A0C1-C0340AF105FA,COPRA_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_D01E2410-ACCC-434B-BFCC-0398E59E2C2F,AMESTOY_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_8679A362-7BF2-4733-B7A0-80FFFB425D42,DELID_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_741D5983-0C43-4CB1-BC53-8C019F30B10A,CRENSHAW_TEAM,na,na,MONETA,,PRIMARY
TEAMSWITCH,1,_B3720368-0D04-45F4-8D90-D0DECC13E357,ARMOUR_TEAM,na,na,MONTECITO,,PRIMARY
TEAMSWITCH,1,_50A5E1CB-32C8-4625-ACED-8CD3A45D1EB6,SWIFT_TEAM,na,na,MONTECITO,,PRIMARY
TEAMSWITCH,1,_B76196B7-474F-4E62-8133-3E51265E9C14,MIRAMAR_TEAM,na,na,MONTECITO,,PRIMARY
TEAMSWITCH,1,_6E2B410E-F494-42AD-8AFA-6A823ABD5EA7,TREMAINE_TEAM,na,na,MONTECITO,,PRIMARY
TEAMSWITCH,1,_9C6A6B66-0869-419A-9677-30A79BFD01C6,JANSS_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_E9B9D8DF-9EC9-49C3-A611-73FAD6B56CCE,STRATHERN_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_BBEE81CC-EEDB-4BEB-B6A7-E5B4436D55D1,COLLINS_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_617A66F7-7012-4F8A-A083-98E3E8FE5648,GABBERT_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_FF1070DB-AD71-4DA2-B070-8C81D6E536BA,BRENNAN_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_23322E8A-09AA-4E05-9B1A-10FF8BDD437E,EVERETT_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_AE623E08-78F8-4A3E-B3B5-9400847DA72C,ANTON_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_366BE6E9-A8D5-4CA0-9C69-D1CB75F5B569,ZONE_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_C6007BF0-5FE7-416A-B19E-4C26AD002915,MORGANSTEIN_TEAM,na,na,MOORPARK,,PRIMARY
TEAMSWITCH,1,_EAD8F7B0-BF2E-4BCC-B791-0667A48E1E5B,DARBY_TEAM,na,na,MORNINGSIDE,,PRIMARY
TEAMSWITCH,1,_4DFF5CFD-01D7-4F9D-A718-4EC2C2016D35,GRAYSON_TEAM,na,na,MORNINGSIDE,,PRIMARY
TEAMSWITCH,1,_93132DDE-07F5-428F-893D-D9B1B934B6FE,MANCHESTER_TEAM,na,na,MORNINGSIDE,,PRIMARY
TEAMSWITCH,1,_569CF2FB-7D1E-4E8A-8C42-09F223DC2173,LOMBARD_TEAM,na,na,MOVIE,,PRIMARY
TEAMSWITCH,1,_ABF295FB-589E-4A85-A8BA-8B604917927A,GABLE_TEAM,na,na,MOVIE,,PRIMARY
TEAMSWITCH,1,_621E1368-C484-4923-A59E-FEFAFDF298B7,BOGART_TEAM,na,na,MOVIE,,PRIMARY
TEAMSWITCH,1,_89D42B16-33B7-42D6-83F8-42D1023AFE99,CAGNEY_TEAM,na,na,MOVIE,,PRIMARY
TEAMSWITCH,1,7536:MOYNIER P.T.-L1,MOYNIER_TEAM,na,na,MOYNIER PT,,PRIMARY
TEAMSWITCH,1,7536:MOYNIER P.T.-H1,MOYNIER_TEAM,na,na,MOYNIER PT,,PRIMARY
TEAMSWITCH,1,_225E5848-BFCB-4D79-B147-43A525F1BEB9,LESSER_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_AC8B3E61-3F4E-4383-8514-A8E7E08BDEC9,INTREPID_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_0EA55F77-F90E-4F99-8FBD-02EEA2DE2608,PATRIOT_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_3FFC8C76-1DA5-48F9-9B75-6F45C98A6C63,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_393690BB-07E5-4076-B4B8-339BC52A3E3A,ACADEMY_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_911977A4-1FE6-4440-A958-8BE2B988BB5D,HOOLIGAN_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_FCC00C5C-6447-4B37-8039-02F09EDEE649,BORCHARD_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_73FC0B56-96C4-4271-89A2-735572EEE396,SPLENDOR_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_F1F3B162-CE0B-4DB6-A7CE-FA5C1482C43E,JOHNBOY_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,7576:NIDEVER P.T.-L1,NIDEVER_TEAM,na,na,NIDEVER PT,,PRIMARY
TEAMSWITCH,1,7576:NIDEVER P.T.-H1,NIDEVER_TEAM,na,na,NIDEVER PT,,PRIMARY
TEAMSWITCH,1,7585:NOGAL P.T.-L1,NOGAL_TEAM,na,na,NOGAL PT,,PRIMARY
TEAMSWITCH,1,7585:NOGAL P.T.-H1,NOGAL_TEAM,na,na,NOGAL PT,,PRIMARY
TEAMSWITCH,1,_AE7B6063-6687-4201-AF2A-51DAC29D7975,WOODHAVEN_TEAM,na,na,OAK PARK,,PRIMARY
TEAMSWITCH,1,_150ECA01-5DD5-4728-A65C-001C1BCEEBDF,BIRCHWOOD_TEAM,na,na,OAK PARK,,PRIMARY
TEAMSWITCH,1,_F8BA1B32-1CFC-42C5-B790-CDAB2DA738D0,CONIFER_TEAM,na,na,OAK PARK,,PRIMARY
TEAMSWITCH,1,_FEB4A5A8-0EAF-4891-ABFF-CEFF90BE051F,AMBERCREST_TEAM,na,na,OAK PARK,,PRIMARY
TEAMSWITCH,1,_ADF7A6E8-46B3-4E33-92C8-51F7A9733B6D,CRESTHAVEN_TEAM,na,na,OAK PARK,,PRIMARY
TEAMSWITCH,1,_87923B69-C601-4DBE-9DEB-498F01A91447,WADSWORTH_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_4A8A1F17-8ECC-4FA2-B5AA-39F2BAC7741B,CLOVERFIELD_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_6C6EC9E5-6B17-4267-AB64-403372812705,NORTHSIDE_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_99FF31CC-6308-48A0-83BF-25EA0F847A70,JONES_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_E361131E-7570-4285-9FD0-ADF07BBD02ED,THACHER_TEAM,na,na,OJAI,,PRIMARY
TEAMSWITCH,1,_43EA75A1-509A-417B-8D6D-F3284731DD52,MATILIJA_TEAM,na,na,OJAI,,PRIMARY
TEAMSWITCH,1,_F62777C3-4DE8-4351-9310-7B9728AF1F2A,PATRICIA_TEAM,na,na,OJAI,,PRIMARY
TEAMSWITCH,1,_9A2B0E72-54E5-4999-B525-57FCBD8DC76F,LASKY_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,_48D1119B-D530-4AF3-940D-479AC7370343,ROBERTSON_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,_D2B084EB-2C72-4E7B-A3E6-34683A651E41,CHARLEVILLE_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,_C66CD232-4568-4B81-B141-856F928454A8,SMITHWOOD_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,_DC566132-0EE6-41B1-8ECA-39D356FDE05B,WETHERLY_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,7621:ORSATTI P.T.-L1,ORSATTI_TEAM,na,na,ORSATTI PT,,PRIMARY
TEAMSWITCH,1,7621:ORSATTI P.T.-H1,ORSATTI_TEAM,na,na,ORSATTI PT,,PRIMARY
TEAMSWITCH,1,_B13DF9B6-1ACF-4476-A1B9-E1D62C2598C0,GREENWELL_TEAM,na,na,ORTEGA,,PRIMARY
TEAMSWITCH,1,7654:PAINTED CAVE P.T.-L1,PAINTED CAVE_TEAM,na,na,PAINTED CAVE PT,,PRIMARY
TEAMSWITCH,1,7654:PAINTED CAVE P.T.-H1,PAINTED CAVE_TEAM,na,na,PAINTED CAVE PT,,PRIMARY
